@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.8,-0.6,104.80935072788114,0.9139372339462845,104.80935072788114,0.6106325395161032,-0.7919140746849463,106.39683525708722,1.0303768265243123,2.352463164225686,1.2727207712604158,2.2276554196435088,0.9827937232473292,0.009684280778038252,1.0151464017111194,1.0151464017111194,1.0,5312.0,8.57772369115627,0.43799913307610117,4.66717583264082,0.8009496510571948,0.3237263155291392,0.26601866182906003,0.0764558272757632,0.5229999113404712,1.0,0.402729874953596,0.24284523375137543,0.30077929849263496,0.28035998794026756,0.37630570777622263,0.2401859842263316,0.5018850667170285,0.0,0.266153570614515,0.14648801488894625,0.32108395567885806,0.2647785851965976,0.27853208696984116,0.046015347040927156,0.4620079447155294,1.0,0.29095011405783067,0.17816961807971782,0.2816834494230133,0.2434656981705032,0.20209621708406,0.15854947058743565,0.41796023521271625,0.0,0.33941951026410133,0.25037077298200067,0.3176468225622771,0.14174241786410205,0.06410026726278101,0.16115139156664646,0.029059732843234078,0.8724198520902966,0.015502569313774204,0.27070085120093246,0.0,0.14906206298511074,0.13373716365075994,0.09832882645006186,0.06508852923484718,0.19313126693975077,0.21167014688686,1.0,0.06444465585454535,0.17008554010073776,0.41876472326971986,0.4480687887755835,1.0,0.6947550336840285,0.9278124740297385,0.08344369249942377,0.5700566821012857,0.4230838611436503,0.5505858277887785,0.4446855759485004,0.0,0.28571591542189334,0.17566081611984202,0.03076870110358826,0.589540075113165,Ti
0.6246950475544243,-0.7808688094430304,103.58571330062848,1.0336880727005164,103.58571330062848,0.5116535698912683,-0.8591918437796771,105.3974645742639,1.3045442776439713,2.0028068680291646,1.5799582038178348,2.1079045808892767,0.8125169183466328,0.012377378174261287,1.017490358620955,1.017490358620955,1.0,4717.0,8.458928283284262,0.6513580008479253,4.657738580545291,0.7456943644218234,0.32188919256844556,0.26222908303585024,0.08670087183574716,0.4994926277106139,1.0,0.3811024142835991,0.2687896183178167,0.28462512479662183,0.2788500287923933,0.3695430609901315,0.23143205885992635,0.5149105461234219,0.0,0.27514376498970405,0.18673930166472072,0.30975953644204673,0.2774868535094218,0.27136861725104905,0.06676455730226312,0.4542178318795791,1.0,0.2915628073470959,0.22111090850668985,0.27131561125609815,0.24748467233850285,0.22206888641504127,0.13085703876018448,0.4599722216837976,0.0,0.34832861804316967,0.27103674601146716,0.28129173275401026,0.22921195938215155,0.10035490485479136,0.26335026555765384,0.03976008644015189,0.8867089113690197,0.021210914060540632,0.34765372846989384,0.0,0.21876912731309892,0.15162514682370243,0.1687747551962176,0.22107197256568697,0.30935632907954586,0.4738322471936748,1.0,0.08817441995097851,0.17372422119138464,0.44173773325164495,0.4505667328602094,1.0,0.7059841161992749,0.868785951352638,0.0414608455703985,0.5980491455695669,0.46214311547747616,0.5060978307882483,0.41888563931490186,0.03830472285178139,0.27815338134898193,0.18117091766311055,0.0,0.5615410313861295,Ti
0.0,-1.0,89.88882021697692,1.2068173702852525,89.88882021697692,0.3559953275919878,-0.9344877349289681,90.69971948255274,-0.24497866312686417,1.2811611877610583,0.3867010389241218,1.9347752833045406,0.8175135787602521,-0.0027009858963675075,1.0090211359278989,1.0090211359278989,1.0,2688.0,7.89655270164304,-0.19121611352821724,4.507554264310936,0.6599911870786737,0.3100425052941814,0.24637292978906486,0.10043830726575609,0.470501279713389,1.0,0.3597966518305262,0.3062237199995888,0.2658819608325276,0.26201143853339054,0.3456337295475004,0.21690206275335466,0.5281864457469515,0.0,0.28818542395802,0.23687343900781987,0.2898585720753138,0.2947118101397108,0.25773762258640515,0.08730943977937065,0.47706033532711306,1.0,0.3233923577917991,0.29184088473015257,0.26716754879504495,0.2551248504219403,0.2725821339982046,0.11539836566918323,0.5633667523133687,0.0,0.3583107084916068,0.2824063210643422,0.2481483374128393,0.4992869847785759,0.024251566483800127,0.34285642565938357,0.03658305391446649,0.35662048851667616,0.019516054468842102,0.2269770131256907,0.0,0.10900943019506333,0.07422257628700793,0.15044442680600442,0.5204426823539045,0.22328780479947646,1.0,0.3614144744795666,0.02857572274433012,0.1959257996261822,0.43326298963513354,0.4728023226023651,0.9407245034788073,1.0,0.9577372207639914,0.005086542156396964,0.6629150584286476,0.5081879581453248,0.5142930962461281,0.41214269379840046,0.07855623120606192,0.3079095870460759,0.1995569384731112,0.0,0.5445531289423079,Ti
0.19611613513818404,-0.9805806756909202,78.77182237323191,1.0673969423982426,78.77182237323191,0.48240600325266925,-0.8759477427482679,79.74385862022915,0.0,1.8791339103127083,0.6417332046112894,2.0741957111915506,1.235632801519424,0.0,1.012339897919228,1.012339897919228,1.0,2622.0,7.871692664323645,0.0,4.3788197308028804,0.7295734694785381,0.3137460046325775,0.25211831438521265,0.09171477831437636,0.49066673788234144,1.0,0.37735552815059875,0.28073289386488115,0.2801425681492346,0.26815645958835077,0.3572510236500843,0.2251874672846426,0.514681084869374,0.0,0.27850100171901954,0.19910527609675374,0.3000621369784485,0.27374383290822607,0.2637198921002533,0.0650541973508803,0.46673630531445576,1.0,0.3038803339231619,0.2457412032541153,0.26902045847614126,0.2458756825174962,0.23288485938692727,0.15516712862681564,0.4912344911222427,0.0,0.3491636033527804,0.27490576154784185,0.29019454892549934,0.41235865912199593,0.08685685572704291,0.46267784168299486,0.052981532246149654,1.0,0.028264192256231745,0.40226411720971944,0.0,0.22380211063640806,0.16411769833828457,0.2669137108018299,0.35869343751459776,0.5508574642431276,0.8506517471427949,0.9555892387474539,0.11096833842556893,0.18756325504302132,0.406112072135177,0.47071193880342066,0.8877213812947113,1.0,0.9061128417375625,0.011828921082662544,0.6344920404132112,0.48654985748713847,0.5020106801345781,0.38835743318772326,0.07496653969291173,0.30099147578680546,0.18493780503362067,0.0,0.5263851193500645,Ti
0.8436614877321075,-0.5368754921931592,73.59347797189639,0.8238407534186363,73.59347797189639,0.679408031498305,-0.7337606740181695,74.86877824511598,1.1902899496825317,1.4740840588908595,0.5133114765051596,2.3177519001711566,0.886081455343292,0.015898348785465585,1.0173289849639473,1.0173289849639473,1.0,2700.0,7.90100705199242,0.8074776621478004,4.315736957759188,0.8405977073390083,0.32826912885732124,0.27371750211780843,0.06744235914917035,0.5481865297713172,1.0,0.4233522584376067,0.22066029510040783,0.3176948502865509,0.28840963113301327,0.3916654959067884,0.2517889787819501,0.4861125583280193,0.0,0.2587626609881212,0.10526231794707798,0.33167083965292554,0.24573538240686602,0.2809428408319588,0.03032394103314725,0.48004185052353654,1.0,0.2940876175198109,0.13368404691123406,0.29104013432555936,0.22529341665098224,0.1589467949553113,0.20570940024720538,0.36991444942869983,0.0,0.34232391963883446,0.23840796011771262,0.3507672196027438,0.03639055671755347,0.017912801654164184,0.04468344238432961,0.014945181846990079,0.35220333599511766,0.007972844029220575,0.15555638142338055,0.0,0.04043646756972517,0.04887034675881861,0.03468326871882468,0.005980542031303027,0.05759295392875557,0.05531537163694582,1.0,0.03314335702976428,0.24030265869625173,0.5626464730707081,0.5687716161738313,0.9992056989270446,0.6294434474397391,1.0,0.07645762702079625,0.6724428751971705,0.5165287611839351,0.692060492806965,0.5825484501271521,0.017534781820039,0.3419106269009082,0.21839210725909683,0.0,0.7606750812296473,Ti
0.5144957554275265,-0.8574929257125441,108.2266141020775,1.0161147191255762,108.2266141020775,0.5266726717167606,-0.8500681718937189,108.59808610098328,-0.5404195002705842,1.1062897169009411,0.4550766634065857,2.125477934464217,0.4627886081076567,-0.00497632619204779,1.0034323535110818,1.0034323535110818,1.0,5244.0,8.56483984488359,-0.48849726433728946,4.687653783965014,0.7539966874239444,0.31202832933962604,0.249093122092717,0.08422634739097645,0.4997557920811652,1.0,0.3878718722811818,0.2675824358335159,0.2857196115272551,0.2607753151165124,0.3506307543504934,0.22631818213347427,0.5111681071465031,0.0,0.27395521659783273,0.18163287646021112,0.30342816735326256,0.27483633002257374,0.2683730632044576,0.05356041213537589,0.4673984723887848,1.0,0.30676232101310735,0.22441097171488883,0.27730594508304535,0.25084408550866133,0.24148391616276957,0.14668232294714836,0.4827904025371029,0.0,0.33536896479580053,0.25317708428330454,0.3012763049774963,0.29315159220906023,0.0841734298870406,0.31716150915130925,0.04288047495518732,1.0,0.02287555562834861,0.3399513627240138,0.0,0.20126366056533762,0.14184134146028665,0.2001286748077538,0.21383308742461157,0.39678787247647773,0.5769175791566278,0.9171285138395748,0.09509438597643197,0.20306314153561192,0.4461439729297263,0.4927989453001661,1.0,0.9508382319815216,0.9770989786907325,0.03350915946933796,0.6730421814177976,0.5124564508191247,0.5214107959485836,0.4338881411181644,0.0806585038025365,0.30739408406489144,0.20957816171983343,0.0,0.5569431416733028,Ti
0.31622776601683794,-0.9486832980505138,115.00434774390054,1.0721435675293898,115.00434774390054,0.4782427888941879,-0.8782276668784178,115.53640357052153,-0.46364760900080604,1.333278307058016,0.29523334907950843,2.0694490860604033,0.9527719299456513,-0.00401300018584881,1.0046263974976477,1.0046263974976477,1.0,5555.0,8.62245370207373,-0.34775005829344147,4.749585662731058,0.7272824298554055,0.3110891696233892,0.24871808059722994,0.08959797349573531,0.4901166651048828,1.0,0.3790461435492533,0.27908457180786317,0.27923062934472587,0.2613840594606486,0.34757266126163117,0.22273906347928674,0.5183808668033553,0.0,0.27816112004824456,0.2012125958428106,0.30003310196955263,0.2805510492998161,0.26534564112889386,0.06533202819963221,0.46370384465569925,1.0,0.30704580261421,0.24369521240489903,0.2720713082917057,0.25207058133948723,0.2474486789537516,0.12996008495729405,0.5026142678971904,0.0,0.341688058384402,0.26553312156310166,0.2822227267270224,0.4508486446147908,0.08912324008320609,0.4976768544882437,0.05458835441685849,1.0,0.029121387751135264,0.4061242952654189,0.0,0.22605873174936844,0.16628469138434177,0.2672402798333704,0.3796148214178524,0.552199550649677,0.9301792332049212,0.9570641838792786,0.10980835458011964,0.19981773036741668,0.4442572901606146,0.4877025777752434,0.968094579526846,1.0,0.9800894996252225,0.012276108301210386,0.6777866499496368,0.5182115403270298,0.523791201664659,0.4257055968285416,0.07726225441014818,0.3138111647286944,0.20440469514990425,0.0,0.5566483309125656,Ti
0.8,-0.6,82.3286098510111,0.871392454591689,82.3286098510111,0.6437616291094109,-0.7652260874319413,83.01424835425547,0.519146114246523,0.9100503399754577,0.17879221689272054,2.270200198998104,0.9100503399754577,0.006253698907579286,1.008328070940165,1.008328070940165,1.0,3339.0,8.113426639943654,0.5704586784292871,4.419012259982259,0.8198680209957382,0.3220399852103358,0.2638366460224927,0.07143376234842645,0.5335490333601026,1.0,0.41359736762510657,0.23388608072864603,0.30805589890252,0.27670525314684574,0.37643705358292817,0.2433696059828788,0.49233937335135014,0.0,0.2626134954961026,0.12593875911465593,0.32175467444641115,0.24971181336342704,0.27341023428333533,0.034577294134202484,0.4695582818274229,1.0,0.2911416291351916,0.16573189480802272,0.2827006735220593,0.2276076095192098,0.1714733601935044,0.1844543029531981,0.39310165644464495,0.0,0.34380473769532577,0.25224299284537377,0.3339738935325041,0.03811391728208216,0.01734062324252608,0.047962476693200834,0.012732988884722383,0.3519490983442053,0.006792699844206736,0.1371882329308241,0.0,0.04235319678223725,0.04562343476143835,0.0,0.0167869929133507,0.05351328761841909,0.06911431623235283,1.0,0.02823746147641329,0.16580581810650585,0.43571743150705866,0.44066512151097875,1.0,0.6825571410098538,0.9523521305061108,0.08442615313051363,0.574365695343828,0.4519911821298864,0.5645872860729334,0.4436088799224448,0.0,0.2950481485877157,0.16825539116832514,0.027287959221794656,0.6103106995449936,Ti
0.7432941462471664,-0.6689647316224497,93.60555539069249,0.8610113066342782,93.60555539069249,0.6516707234458162,-0.7585019895844747,93.98559193535388,0.42019671360927524,0.5563448660710164,0.07103007914355097,2.2805813469555147,0.5563448660710164,0.004470863086102593,1.0040599785245137,1.0040599785245137,1.0,4331.0,8.373553741214627,0.7552810122555133,4.543141493238371,0.8244303872001811,0.3211682889139339,0.2645959321950145,0.07002920193039434,0.5364376504524337,1.0,0.41717327042187935,0.23079654092435503,0.309711740746359,0.2759570515418398,0.3729567510016048,0.24356170350868622,0.493967512416827,0.0,0.2616742205813563,0.12446236781793793,0.3236126351049289,0.24870082364562518,0.27340375617031565,0.0358073523603533,0.46551517841666107,1.0,0.2884826521279301,0.16488798526807444,0.2832778650640171,0.2254634555417193,0.16205887039551523,0.16677553808049003,0.386784400627013,0.0,0.3477082807522012,0.25910713093500143,0.3254043219770238,0.042181008207504575,0.01827867831804146,0.051199773030533614,0.013705567631974336,0.3782853941814076,0.007311543892901677,0.12882342075383132,0.0,0.04650246240199536,0.051871147754628116,0.03861821392797316,0.015196033428463618,0.06287706479863374,0.06881310016579023,1.0,0.03039431209153141,0.20298859715567347,0.47331952716448417,0.498072082495689,1.0,0.6325843785821206,0.9565501380162101,0.12490293024811677,0.6586000821491946,0.45151453276788134,0.6541807457243933,0.5196124573588997,0.0,0.3507942764957942,0.21141766207706505,0.05034319477079956,0.6891754844860832,Ti
0.8741572761215377,-0.48564293117863205,95.4829827770373,0.7631795980707292,95.4829827770373,0.7226418571476991,-0.6912226459673644,96.19880834848034,0.6202494859828215,0.919080905815757,0.16432348913804132,2.378413055519064,0.919080905815757,0.006447579721943817,1.007496891599151,1.007496891599151,1.0,4554.0,8.423761246623686,0.6748584178585464,4.566416970365005,0.8664334818891172,0.32553466660973107,0.27395359358608634,0.05850495660744991,0.5672870875702517,1.0,0.4434503885154348,0.2026744900304434,0.32994028473231124,0.28280318594077974,0.3850937569285422,0.2563680950484243,0.4810817813251833,0.0,0.2532311890224041,0.07984506587305842,0.33982699624337354,0.24136670078485806,0.2839161439163236,0.019052348493719326,0.4879057508734169,1.0,0.30038275604253994,0.11858906787000129,0.29936307640348875,0.2235316318718109,0.14702908640627596,0.190211705230495,0.35731208357190136,0.0,0.3444543563920342,0.2326474633602203,0.35645290487975306,0.05798138869005013,0.037133957073908416,0.08134741162179436,0.047154462711823,0.5818444929899326,0.033459929765785525,0.2387325494763047,0.01789549033643522,0.07727903324256205,0.0954144892444703,0.0618931535955688,0.0,0.11181467210292087,0.07378853815613413,1.0,0.06997063077382168,0.21526118867616825,0.5298581036133533,0.529809798742429,1.0,0.6235679330163547,0.9686715442512877,0.08830392741954063,0.6631158084182316,0.4900344488609032,0.6777262910936341,0.5525093547611807,0.0,0.3307437510968955,0.20334698059525788,0.013453811380649315,0.7362731739450189,Ti
0.40613846605344767,-0.9138115486202573,123.48279232346505,1.1361261116456518,123.48279232346505,0.421111306454629,-0.9070089677484316,124.46675674589285,0.5743048301747018,1.2156427855392486,0.3569021031191631,2.0054665419441413,0.7085442811469114,0.004614122237853303,1.0079684335275663,1.0079684335275663,1.0,5824.0,8.669742589876522,0.47242893801236613,4.82403866616094,0.6958767229395364,0.31537640113443866,0.25324950684483366,0.09318641693491825,0.48226955330658067,1.0,0.3686075848276376,0.28844989666802834,0.272887464666383,0.26841412062287917,0.35299581154338494,0.22213194159554867,0.52570047013475,0.0,0.28227641213929366,0.21772830002051966,0.29983417421844216,0.28849824167406396,0.2630281933448996,0.08123174160276783,0.455580355080173,1.0,0.3017787514862326,0.26135489801924416,0.2666017835997188,0.25051078089626,0.24424193742018668,0.10005808954896671,0.5094572255278621,0.0,0.3553118560190377,0.28378670742465056,0.2503123399141978,0.421037702625947,0.08900636577091149,0.49521139666394176,0.047747297898163094,0.6442788345981887,0.025471871995686273,0.3687364691698002,0.0,0.22480841450800834,0.14548869501906983,0.2456612311566774,0.46913842842017056,0.4172331132769668,1.0,0.6894419656551789,0.10024412463704933,0.17288485869176215,0.43977150678919774,0.4511810399393346,1.0,0.6873095579586999,0.8726027744469388,0.04044741926150336,0.6008250348560074,0.47110483922815405,0.5117922288089763,0.4157294710125504,0.026717314505050167,0.28172860369596975,0.18015261803814128,0.0,0.5651541249970613,Ti
0.6507913734559685,-0.7592566023652966,124.65151423067431,0.8421553212195417,124.65151423067431,0.6658563316479578,-0.7460799860633743,125.09740656036807,0.851966327173272,1.346709936232901,0.9279453116345892,2.2994373323702515,0.3961630954208258,0.006810423577903191,1.0035771112163838,1.0035771112163838,1.0,7719.0,8.951440100949855,0.6326279358689847,4.829092686325668,0.8326644549064321,0.32329810328588127,0.27166916716615086,0.06854872338204562,0.5419303894693265,1.0,0.4216419420026475,0.224364614726231,0.312622370073049,0.2820322072058763,0.3729059465682527,0.24573291311722462,0.5000996705053901,0.0,0.2602176758129527,0.1250994014523927,0.3313814744701286,0.25623320319357196,0.28313721268480996,0.03697030987766247,0.46567891041507625,1.0,0.2915289911571971,0.15606830811672454,0.28921164031631336,0.2380571393609674,0.17582988398298818,0.15006253751284948,0.393325998587195,0.0,0.341767745017901,0.25132040211855455,0.3248614177806774,0.058668826804496046,0.021969466526322787,0.06829008634798878,0.017270731950589237,0.45625942155599253,0.009213461135653982,0.16316279876707898,0.0,0.06497995885765737,0.07079185830268926,0.041870517538714035,0.012808045814343234,0.08777052052178454,0.07462919574531504,1.0,0.038300640371198874,0.1735161773933953,0.4213755457847878,0.45332274580472465,1.0,0.712643795624662,0.9578752324467196,0.07360650738477606,0.5927063379697178,0.4395414949908179,0.5443653258455787,0.44180754789894766,0.0,0.2836238324265448,0.17612165355339637,0.020542974810905865,0.5874502012192913,Ti
0.39391929857916763,-0.9191450300180578,110.11357772772621,0.9727184974231893,110.11357772772621,0.5630549953912597,-0.8264194287194296,111.17318146178383,-0.35877067027057225,1.4054501923323983,0.5560618616072732,2.168874156166604,0.7619490835391141,-0.003227133248803363,1.0096228254128448,1.0096228254128448,1.0,5642.0,8.637993891561942,-0.25527099589006325,4.711089178824557,0.7742082108746027,0.31350798092981336,0.2542457439019193,0.08275360410295708,0.5083699574537169,1.0,0.395340385602126,0.25874079352759355,0.2920327021808708,0.2656874330046265,0.35516758061053016,0.23003434580152277,0.5090886677739311,0.0,0.27099753921909747,0.17079443209237977,0.3091038018032486,0.26997526469093963,0.2723823843071857,0.05147638550117928,0.4655649558096121,1.0,0.30245856763819823,0.20996642358499956,0.2794649347825011,0.24897413329087642,0.2271730368259235,0.14916925716856877,0.4627372467226583,0.0,0.33682751732475275,0.25384034182286574,0.30739760069346034,0.19511619521363788,0.09217406042814656,0.21849966559622422,0.03534479984224496,0.9793274299051387,0.01885547993134604,0.2888285140826952,0.0,0.19140375493699116,0.14402918469644627,0.14459322129212082,0.13116794002155402,0.27286838610216996,0.3700888257846089,1.0,0.07838280807222209,0.21705579378922193,0.460544465203319,0.5098286465426543,0.9864959372311732,0.9463843160937859,1.0,0.030336171363910282,0.6913912958666317,0.528855879554669,0.5382060176909382,0.4497419008915299,0.09208795973996496,0.32493378974825554,0.21637483654338516,0.0,0.5761794643713479,Ti
0.8436614877321075,-0.5368754921931592,86.27861844049197,0.7690061890894431,86.27861844049197,0.7186021417665908,-0.6954214275160555,87.08581684663044,0.6022873461349642,0.7074534693568476,0.13977128460389712,2.3725864645003503,0.7074534693568476,0.006916021092110456,1.0093557177980916,1.0093557177980916,1.0,3720.0,8.221478947267192,0.8513455262047256,4.466894033017239,0.863980695305871,0.3255338688853576,0.273505358475303,0.059485289872888814,0.5657029484071258,1.0,0.44187598212879375,0.20455465620196617,0.329143018146925,0.2831313568251392,0.3861681172222053,0.25598534718537813,0.48025819521348917,0.0,0.25375013482821424,0.08083603269179328,0.3380679718622199,0.2383033053934634,0.2812229816814942,0.020899024999278683,0.48594868353178344,1.0,0.2974581632467052,0.12233721781870029,0.29737843613722603,0.2184275947177306,0.137784027316714,0.19305953768340167,0.35163110615061166,0.0,0.3490869066019124,0.2395420961806001,0.3530162856454401,0.05723484118329062,0.037133957073908416,0.07262069876360198,0.043506768315580535,0.5586295726293065,0.03018465439355584,0.2387325494763047,0.01501872705472255,0.0657695745479491,0.07983588239735397,0.05361542424873529,0.0,0.09335867425506592,0.07378853815613413,1.0,0.05922512561621932,0.19696471452646916,0.4443536117995123,0.4857863961839152,1.0,0.6447330648897737,0.9365239497371266,0.11844728068898995,0.6318310242507116,0.44358592655884665,0.6210805844373729,0.49570857594752127,0.0,0.3324935838039606,0.20836821887613688,0.043007285199908665,0.6555198615252747,Ti
