@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
1.0,0.0,176.24131184259835,0.7412501611129136,164.05486887014357,0.7131760294941962,0.7009849862549792,251.125001125948,-0.5880026035475675,7.134323579198036,4.40740506915576,2.4003424924768795,1.2461933252008448,-0.002341473771672234,1.5307378735874286,1.4248929408232531,0.9308536526138744,15470.0,9.646657943567112,-0.08241883018343056,5.525950827618714,0.8756114323711814,0.9236419826857692,1.0,0.915852207450797,0.7355483659240323,0.004824999853403909,0.7778890081035164,0.3029944276139854,0.9887904885225347,0.9422677421684335,0.8553369721517922,0.9850475325423359,0.6938148481276601,0.8826978118787472,0.7876779132020105,0.0,0.9633387726343475,0.861383581739321,1.0,0.8804721141622398,0.544003116504245,0.007477116315934213,0.6547999411792921,0.12832532454245604,0.9646281144313205,0.9114611828935886,0.7469968206946869,0.7111995039712685,0.3275219192540959,0.8433853040935301,0.7512483271124394,0.0,0.7664939807676493,0.1952323823291056,0.06330809428652723,0.30062160113253683,0.057431516703708135,0.1312589657189474,0.2031606879553392,0.1926189546289505,1.0,0.07707969641144842,0.4918316108530203,0.2699284983669129,0.0,0.43275856136193486,0.03792842338604826,0.08015333898959731,0.1913723775658406,0.7014694712299405,0.36720767899281276,0.9505777051968916,0.01702161651510226,0.0,0.20709444418382084,0.6089481118986387,0.552321952860647,0.3463241014082711,0.7100882782753534,0.8393834409224996,0.3889318128565005,1.0,0.7246779053055519,0.3031686957912921,0.8176946253890843,HengZhe
-0.3511234415883917,0.9363291775690445,258.6600085053737,1.0708325117034334,120.91732712891069,0.7029596338114635,0.711229747150422,478.4645447180011,3.635200689206905,11.090579918471057,9.491434430015735,2.0707601418863595,3.545064096250265,0.0075976385906492425,3.9569560134909962,1.8497816785931982,0.4674759265168686,28148.0,10.24523158308644,0.32777372472223726,6.17058211142462,0.7279157581717278,1.0,0.8688616598186931,0.8359502660474141,0.5978879433920344,0.13426883123086247,0.736322777412001,0.32401022435511223,0.8619645671182762,0.9787241172085173,0.7672415648699803,0.8725319668295966,0.6623705307513835,0.8783905776489401,0.6831288747684852,0.0,0.8173228752896394,0.974654030382722,1.0,0.860344679307613,0.6629847610533496,0.06376542580263589,0.5634919079434542,0.0,0.8853766606374432,0.959746001945893,0.6379598976426203,0.8316201372131922,0.6068252243605111,0.8983057694197097,0.8057091756901554,0.036542691636598165,0.9135027767649206,1.0,0.44233682422788767,0.9393955499255988,0.0,0.2418967131403096,0.009201750811432024,0.4523133134509091,0.024701998904229482,0.7732992655271261,0.26283634848574877,0.4025359612231614,0.3317298933417146,0.28293588852451484,0.5641610068942184,0.12506054636981384,0.33570451043963695,0.929205696550612,1.0,0.6360004257815525,0.0,0.18192271928552717,8.228313985853967E-4,0.7990523128652657,0.178322101427001,0.9836458868459163,0.751578056756658,0.6907331798811798,0.549507982820101,0.18204421930437037,0.7284047262489413,0.546815790915211,0.708660128373216,ShuWanGou
0.0,1.0,287.2507615307573,0.9460952312053568,169.49926253526885,0.8200625649983423,0.5722738762938072,512.6696488804508,3.386571316716657,9.101924430066969,7.596646277360111,2.1954974223844363,2.8164353919058516,0.00660575738023916,3.024612857969079,1.7847460043219305,0.590074197304155,39144.0,10.57500243296896,0.37207200990700157,6.239631678442558,0.7864086369740524,0.9957262061935143,0.9204880157918757,0.8641996571143682,0.6642125764941128,0.2508411640587443,0.7582151913658942,0.309613605045559,0.9056032321261972,1.0,0.8849852382312546,0.8834764380862258,0.6749954458936367,0.8433825132469073,0.6750658282157308,0.0,0.8447752985875872,0.9915206528667745,0.9405379122073808,0.9044379777663865,0.5614115372269867,0.18495744782943824,0.7141182685741055,0.2713620765622661,0.9148689811594695,1.0,0.8770680398474198,0.5723630190551172,0.4730473612603998,0.8570884124162419,0.6939260811384955,0.0,0.6142667980492051,0.4234059305471711,0.3415462691801958,0.45891923417073743,0.0,0.12008231463159856,0.004332896257708211,0.22690408836948836,0.010580042644141086,1.0,0.1461692459174365,0.22242771904771189,0.08306445009854846,0.21502075072325474,0.22246169913639804,0.05837439654150043,0.18217254200461483,0.8619191519462429,0.9863356809701784,0.6778336755070249,0.012028636074908502,0.16191731301833756,0.0,0.758153511225844,0.20692734928872464,1.0,0.7927736589224307,0.7128025581163849,0.5172867283223841,0.21373181077979983,0.7149860365856785,0.5329192209466378,0.7624393792018039,ShuWanGou
-0.27472112789737807,0.9615239476408232,346.44624402640017,0.9972042548744062,191.25375813301028,0.7476977257646802,0.6640392389658348,609.2496008423819,3.349517451412022,11.604879448070209,8.35703414380459,2.144388398715387,5.138688225482973,0.00549777537282059,3.1855562305796377,1.758568930526363,0.5520445420630284,54708.0,10.909765230001442,0.28863009447022026,6.412228037342823,0.7628543829190191,1.0,0.8677595091211098,0.8566837226205615,0.6085514876379461,0.1376925012821863,0.7556751940955643,0.31732119338416076,0.8799579836359246,0.9846476860527962,0.8003728666681342,0.8576651978180806,0.6338312982921596,0.8897837818470135,0.6696775597256993,0.0,0.8083650857160769,0.9940527846866967,0.9510613736345059,0.8889085283961267,0.562607640101976,0.13136977648750744,0.6911587111624904,0.18486884718063695,0.9207857299729527,1.0,0.7491223447048513,0.6711186061401913,0.47598778774396167,0.8869436095019834,0.7535917939166515,0.0,0.7054905219813742,0.6440011737719346,0.41966641343853117,0.702304314291901,0.0,0.21019876546461363,0.008814372516248326,0.3252236001030534,0.027546795410657538,1.0,0.23917275959169124,0.3512963589076769,0.17327772795782345,0.2587468341412146,0.3703247922426647,0.11604318825729827,0.298660224281195,0.9470703639738504,1.0,0.653031135937119,0.0,0.13731416663204526,0.011412882320307604,0.8405082335092481,0.22462642301185531,0.9693550502163324,0.7695793702200142,0.7726291334839651,0.6202463264229654,0.24456026962341404,0.7744149488520058,0.5918274476130725,0.7803216178934272,ShuWanGou
-0.4472135954999579,0.8944271909999159,316.5880604192142,1.03362708593472,205.24375751773792,0.5603093677042104,0.828283413127963,518.3203151853278,4.297220876008681,9.15803548182932,3.6193053151701964,2.1079655676550733,3.661817276792017,0.008290666505078408,2.5253889397368523,1.6372073997325964,0.6482991090882004,44064.0,10.693398401528382,0.4692295508720076,6.250593420231747,0.7457232964162407,0.9835490267180306,0.917359951949754,0.8722989248566502,0.5756690654657397,0.0,0.6924950513352855,0.3229612594056516,0.8638281590346513,1.0,0.7788389659683299,0.8786512506977782,0.6842774062493154,0.8647738486347735,0.7159793574383849,0.01733353568407324,0.8427280082550551,0.9756479796530038,0.9246110550095855,0.8969412211161054,0.45794076949151474,0.0,0.6825046060654227,0.32154646557046945,0.8859130633900522,1.0,0.7661701043872293,0.5332721251980969,0.4093226203752109,0.8700514672919809,0.7363318893606075,0.018756226845038058,0.5667112730337122,0.6075545363897734,0.5440732418128036,0.45442798188174655,0.0,0.14501710466764664,0.0022672736127009228,0.23651665331637722,0.006451308271882133,1.0,0.12671485629275522,0.20320196214851252,0.15642086959945534,0.06924218845051196,0.3233852099326863,0.05584878135868758,0.16218271984695706,1.0,0.9585109898628262,0.7096240929854462,0.0,0.16067373453986877,0.021096017340570893,0.9635532886704749,0.28426533068238174,0.9197979079925176,0.8021153336044688,0.8898202891046668,0.7326983628050742,0.38501000566919136,0.9728807460632143,0.817865288844723,0.8583964135608058,ShuWanGou
0.0,0.0,246.22144504490262,0.8687778880073397,153.15351775261317,0.7574099616005768,0.6529396220694628,418.55884661262473,3.6409393752699235,7.173060542778217,3.3314237489338754,2.2728147655824533,3.7790666795145937,0.008698751453316203,2.7329365512107744,1.6999284791635167,0.6220153477073577,29892.0,10.30534616505018,0.5075852007042648,6.036817493216765,0.8210190481851247,0.9802877973933936,0.930082563240367,0.8484419529028051,0.6707834936321657,0.11748237043161175,0.7652060303550775,0.2960653419977934,0.9112464325301194,1.0,0.8367030753048991,0.9044980706181988,0.6588263113450005,0.8710612122254707,0.697660254755022,0.0,0.8759685100495017,0.9786910892270501,0.9341447581120618,0.8859171468055405,0.5044258043013456,0.06961190649936755,0.7082375267582571,0.2814144080033825,0.9089619581765874,1.0,0.7998348469156563,0.5474069324208345,0.35679227590632673,0.8918510293452733,0.7050836763931018,0.0,0.6011818839060575,0.2597919033818116,0.4186592170617717,0.3422102071911418,0.0,0.0913066783869693,0.02125681963458583,0.19844830033747884,0.03166790043742162,1.0,0.15905872293863094,0.22918132396769683,0.037353925436919726,0.14007013848522837,0.12639970195025263,0.08468022230359763,0.20475363928720355,0.9087549587476835,0.995380223136595,0.733194391009173,0.0,0.12608086143962674,0.012050914550256307,0.7944351393282184,0.2541501286913335,1.0,0.8062465754388595,0.8213821909853065,0.6226300126806233,0.25279915602121683,0.7526523190725027,0.49893192742065917,0.8402514686534707,ShuWanGou
-0.554700196225229,0.8320502943378436,255.82806726393412,0.8850668158886104,189.02116283633427,0.6718824394809386,0.7406578073018221,400.29177080243016,4.446136931233765,8.651701037535394,3.270137936866957,2.256525837701183,2.972993531498391,0.011107240406968597,2.1177087517392246,1.5646905950685033,0.7388601448539416,32076.0,10.37586336592692,0.5139032095473717,5.992193708211476,0.8138263905633406,0.9426097850236795,0.9669257747014484,0.8534132897213185,0.6440867269172239,0.05120465782832925,0.7036380578782797,0.2822197445252155,0.8882150276254059,1.0,0.8309693015744497,0.9032062806494336,0.6897714914927109,0.8113675086008397,0.6984269780290758,0.0,0.8878027667249226,0.9444520005286394,0.9497818027452651,0.8796228637701416,0.4627637168477488,0.02622616889643607,0.6785882562217641,0.29502539342807266,0.8974683611298871,1.0,0.7947726520840093,0.5237485102539841,0.34390285675789906,0.8422132562000674,0.697521713736656,0.0,0.5807876937493939,0.324241368987184,1.0,0.30429132336266285,0.0,0.11295004856355514,0.01967934464409484,0.2032956387210171,0.02967234490035783,0.977375623937065,0.153969401317605,0.22666985509943935,0.048580484631956015,0.09102309755309615,0.15784737248095712,0.07878268295973029,0.19553011509665924,1.0,0.9730537719536231,0.7656187166081571,0.0,0.151043664535202,0.03161850641249492,0.8964806034596334,0.30905632038417075,0.9389590974812138,0.7697768983546991,0.9589409256959875,0.7897369109480168,0.3818353458822308,0.910851636135389,0.6642476161262697,0.9419836398658237,ShuWanGou
0.0,-1.0,337.8179983363823,0.9770466600841254,238.52253562294695,0.5575993046218681,0.8301102429709015,538.85124503236,4.24857470471876,11.477403526826953,6.030963920473418,2.1645459935056675,5.565516336807907,0.007884503828999445,2.259120898681743,1.5950933570324421,0.7060681692437184,52920.0,10.876536618228892,0.3701686269710971,6.289439549576239,0.7722106366950083,0.9674060085245577,0.9222880917282344,0.8668064899562042,0.58328864892568,0.0,0.6799707806088895,0.29857565775732625,0.865974891124029,1.0,0.8130763746735838,0.8599653922838528,0.676658635313753,0.8499990386907397,0.7197990285444008,0.03466061036923216,0.8495452129444945,0.9512519925435947,0.9240697701910909,0.871488799944159,0.41078529539850245,0.0,0.6377540809918986,0.29582126776132833,0.8702921160711755,1.0,0.7603337107297341,0.5227065068721821,0.3509367052656017,0.8424489881880708,0.7324749539520232,0.007109440157735427,0.570601833105641,0.4182954729234644,0.8086321374790103,0.3824757232047342,0.0,0.1233149840672369,0.007592293192682741,0.23146111210100412,0.015178177287974522,1.0,0.13644979525221757,0.2105220665323485,0.1006412333805415,0.08070281107789692,0.2168472116355671,0.06448598433213532,0.1719207892173301,1.0,0.8331040128582566,0.6533498222763926,0.0,0.14498695344084178,0.047503932219235434,0.8952807355231941,0.31062035465198395,0.7797739507912637,0.7287210336723511,0.8847228750245372,0.8087005027630937,0.42845831835159076,0.9486106138380076,0.7666502828103092,0.8438231804842207,ShuWanGou
0.0,1.0,229.10696191953662,0.8967370477241127,144.89996549343965,0.8971706760405388,0.44168402512764987,430.2821340460648,3.8160835958185544,10.451827007171907,6.813978301997279,2.2448556058656806,2.107636895229393,0.0088687939699816,2.9695116391559515,1.8780840636225704,0.6324555320336759,25597.0,10.150230436100662,0.3651116300719489,6.064441119219779,0.8086412010258004,0.9645690502581826,0.9448323077930647,0.855301631224312,0.6879279680573012,0.3662612299248571,0.724763461390644,0.29033836025900284,0.8998606658353442,1.0,0.96912386214241,0.8715779725450226,0.6874660499262888,0.7626516466192957,0.6528480369157669,0.0,0.8489712931934783,0.9797493573629563,0.9316809240295005,0.916476731011223,0.5617987578345551,0.25081529571563294,0.7098005433110796,0.3323138476969486,0.8975117706804564,1.0,0.9983092809847646,0.50691237322519,0.4972730388040423,0.8036976592269545,0.6525152373786445,0.0,0.5400303776552108,0.45042540663679975,0.3848323156556002,0.49388807307204297,0.0,0.14313648108005464,0.02236957656258295,0.2947285876704805,0.02973882539543845,1.0,0.1766454813764135,0.2598986830224823,0.06790754145258875,0.30142262742180176,0.23630150215049195,0.0963827005627665,0.2199376965089172,0.8012946368127958,0.9516412395110899,0.6691564269587896,0.03596504357372852,0.17217266936247141,0.0,0.7030662456585456,0.19547342978120683,1.0,0.8120362601128888,0.6517285532460175,0.4204926630983299,0.17967490709280118,0.6350534651991603,0.43880367503106377,0.7718158433430523,ShuWanGou
0.0,1.0,246.1381725779242,0.8083826208389004,166.01204775557707,0.8071703337898158,0.5903186023238952,405.4282238074246,3.9269908169872414,18.42355093330512,12.887286087626048,2.333210032750893,4.362455660991691,0.009686032166454531,2.442161453272023,1.647157040133916,0.674466889945808,30260.0,10.317581987342347,0.2131505935638192,6.004943851247807,0.8472450158841973,0.9665023336012398,0.9412772820419657,0.8450403270102038,0.6944666032097913,0.16372722476801477,0.7648415724302123,0.2920490489197595,0.9165488235819796,1.0,0.8707730419257914,0.9100883285034763,0.6574229409466376,0.8427096743255715,0.6865641274189953,0.0,0.8922879906356483,0.9624661187500944,0.9309845482332713,0.8696634796810251,0.5269246869395068,0.12183473106223504,0.7302226298648997,0.3015249756658655,0.912120499078135,1.0,0.8442766955743616,0.5689167033633618,0.3681781168108955,0.864262504057543,0.6783920364709651,0.0,0.6172309373087425,0.19835870462141839,0.43738756484792574,0.24762379720219718,0.002162212472789374,0.07509097088963826,0.005798004191025147,0.14544977787082194,0.0140707849087059,1.0,0.12759573059464405,0.17361912697337528,0.0,0.11491644961333816,0.0928998291422163,0.058266531732299454,0.1670713270740653,0.7681791275491763,0.9661553709786419,0.6928719933679203,0.017028594722914764,0.12926847404008113,0.0,0.6718266391523618,0.22423284208870706,1.0,0.7561545412921086,0.7376016434653224,0.5180355539860793,0.22771514476501717,0.6478506642536588,0.4360052266266859,0.816382407285317,ShuWanGou
-0.8944271909999159,0.4472135954999579,290.68883707497264,0.9961517073026568,184.6131089603336,0.590423944506671,0.8070932819403117,487.78078977877954,5.278618197949863,9.786162282319452,6.294030613930917,2.1454409462871364,2.45109102958772,0.010821701691745272,2.642178513355654,1.678016929329055,0.635088401804433,38552.0,10.559763258320169,0.5393961438271551,6.189866103659039,0.7633451006181261,0.9559363121844903,0.9196957936128094,0.8505988329044528,0.5746649307813091,0.0,0.6751562903299776,0.3036659421590394,0.8469458750661791,1.0,0.785579829590232,0.8623724698485439,0.6625918732067912,0.8344040513703034,0.688093907448333,0.01926844844888057,0.8305576398146328,0.9574477206483307,0.921979117197146,0.8846618307793988,0.4669176787928728,0.0,0.6733067068073859,0.3279149474826642,0.8696816120730869,1.0,0.7897848380152609,0.5152800609275177,0.408220986339758,0.8530198482650934,0.712354571745821,0.04008397443782756,0.5563442181259534,0.5516155492672721,0.5714558132421959,0.5003077971781213,0.0,0.1393693356307546,0.007457572630383304,0.24370852407273566,0.01627136617825872,1.0,0.14884417189556287,0.23297556454073623,0.13486805100244387,0.08246708035498326,0.2937047314028573,0.06423128756486238,0.19037040180595324,1.0,0.9888001473474871,0.728331474831214,0.0,0.1813174162523815,0.03267704305575614,0.9580742037774801,0.2790108885608757,0.951011438322501,0.7824867524824927,0.8810489229215072,0.742347813945799,0.35960519236518246,0.9473699088999339,0.7725714955631527,0.8652767300620098,ShuWanGou
-0.242535625036333,0.970142500145332,273.5031992500271,0.99901947967847,175.86642658563346,0.5401826934474175,0.8415477750549242,439.66964959819063,3.463176541321312,10.170085630187446,5.765399245735507,2.142573173911323,4.531455730940076,0.007876769625754863,2.5000203741792935,1.607548470379171,0.6430141477974541,34040.0,10.435291582687311,0.3405257996099569,6.086023648555813,0.7620075244241168,0.9977309042094348,0.9339798898586048,0.8894481844178426,0.6274007259063944,0.0,0.7481055360912796,0.3883039988348316,0.8991651774455255,1.0,0.7567221054490217,0.9285505596610161,0.7138875603777263,0.9215016748178493,0.773793419520979,0.08379132655576088,0.8874934454670687,0.9866655668506489,0.9361618396305132,0.9034412499004034,0.47765058687832934,0.0,0.7123842120508547,0.3571776749493675,0.9059007181949404,1.0,0.7219430699901505,0.5821410269925367,0.38976570824730183,0.9282177666911884,0.7704649495659595,0.07148291271876449,0.6230779427867328,0.5160760862386397,0.6320169096277525,0.4827633435351392,0.0,0.14939156917137783,0.00848879395471414,0.2629729509640067,0.01889878831973756,1.0,0.164245577230527,0.2455348082551961,0.1281701680932846,0.09451713224326544,0.2702066053217349,0.07635323915432296,0.20960450556364266,1.0,0.9474784897750926,0.7020386666342298,0.0,0.1740131999764344,0.034329001080586875,0.9272461647125664,0.2822411836197579,0.90599001801551,0.7520763453216797,0.877687732207709,0.7560256241508257,0.3664734027736646,0.9268773537685832,0.7666247578515276,0.8550280035778537,ShuWanGou
0.0,0.0,236.81427321848656,0.9382745065447728,150.07331541616585,0.673004389354087,0.7396384873099373,403.67405535228636,3.604990262595808,11.910999875325615,8.259401524692084,2.20331814704502,3.581016775745424,0.008930448253479488,2.6898456546579546,1.7046018800558265,0.6337173573896331,26740.0,10.193915850655934,0.30266059107798093,6.0006077586455095,0.7899644727564616,0.9790358508526489,0.9340390148714948,0.8643113653103159,0.6274141476232125,0.04974593055589441,0.7213165443806662,0.2988440880602098,0.894512287009776,1.0,0.8237504971599651,0.9043627528107201,0.6708374418834145,0.8676956005098415,0.715166978531169,0.0,0.8732603741034443,0.9773756979288165,0.929011381781864,0.8967908684091105,0.4806795409474032,0.01969923551544939,0.691297116064895,0.30135189777968474,0.8938293230829236,1.0,0.8179730993944008,0.5470430894462949,0.38132855904902085,0.8880472881784549,0.703599266178243,0.0,0.5901887298778208,0.3529057766257709,0.4925375584771367,0.35557410245292587,0.0,0.1187587144706828,0.011054726502543192,0.21440301881524998,0.01777265147590049,1.0,0.11934037749030738,0.1802642859029461,0.0648080804382626,0.09678840110164312,0.17674881232085457,0.0870169766427375,0.15051553865592165,0.9383186252067083,1.0,0.715456378697564,0.0,0.12314534647981382,0.008434607709415662,0.8624441074517017,0.2659578121793985,0.9942833373336066,0.8287556346855423,0.854169291982156,0.6462824978452582,0.2966903826723244,0.8459402129526419,0.6349965992627318,0.864230199727018,ShuWanGou
0.0,1.0,217.0829334609241,0.7821408459274425,152.8201557386983,0.8310422102772408,0.5562093533351612,368.14266375099373,3.1412593202688055,10.018720695534679,5.810292217943082,2.3594518076623507,3.6636634857886863,0.0085327228533162,2.4089928581179283,1.6958618435901183,0.7039713039726664,23562.0,10.067390523806065,0.3135389652761612,5.908470536279474,0.858429307166371,0.9558274565245569,0.9703094164334948,0.8720792873323999,0.7147753222030335,0.18983411614701254,0.7654371208402557,0.2957834723477688,0.9370308587494656,1.0,0.9151336617491193,0.9217597477034095,0.665320007337321,0.8297226986967012,0.6916772476127749,0.0,0.8972601761485184,0.9682925308230417,0.9446219797660454,0.9140218568386549,0.5376009115847354,0.13389465014107732,0.7401967715583392,0.32862545341481875,0.9251680693880472,1.0,0.9097374363062796,0.5365422613124642,0.38890086170095106,0.8612764327958328,0.677031108226209,0.0,0.5725886151092017,0.20001566588014336,0.6476268810712139,0.2869277552750584,0.005142930471707696,0.08872057729227242,0.021633823297878958,0.22189067765984197,0.029086526516017182,1.0,0.16796659754143684,0.20779194798583225,0.0,0.1609848726387743,0.09179398993267682,0.1125740959658081,0.20943866881060588,0.9055156221929955,1.0,0.7650154080862782,0.0,0.09135228235452078,0.021406075683050394,0.7985977198142781,0.3067180094225198,0.991086118591024,0.839636984764071,0.9055949854570111,0.6443570230044394,0.2938715016984182,0.7966552094595617,0.5032985153131175,0.9407105818726332,ShuWanGou
